akitaonrails,04/09/2015 23:10:01,RT @Frank_Underwood: Cooperate: do it my way.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,04/09/2015 23:06:01,"Finally, one really relevant news this week. Awesome!  https://t.co/U6fWpXMLn4",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,04/09/2015 19:32:56,"@fnando @eduardojmatos @locaweb malz, ja vamos tratar isso",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,03/09/2015 18:02:13,"RT @RubyMotion: Announcing RubyMotion 4.0: free Starter edition, cross-platform games, watchOS 2.0 http://t.co/rqdXSUwY0v",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 13:40:17,"@ramalhoorg @fnando por security, a questão não é OS, é comportamento no uso. https://t.co/DjfM9zCR58 Tudo tem buraco, só não encontrados",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:38:03,@fnando Seppuku! :-),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:32:05,"RT @VoceSabiaTweets: O japonês que sobreviveu ao acidente do Titanic, foi marcado como covarde no seu país por não ter morrido com os outro…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:31:53,RT @josevalim: A great project to learn more about Elixir basic concepts and have fun: https://t.co/TJ9EqTteCg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:30:16,RT @fnando: Protip: não use o menu do Keynote.app para definir alinhamento/distribuição de elementos; crie shortcuts. https://t.co/Uvb6sGzQ…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:28:53,RT @georgeguimaraes: Wow! Palestra do @taq na #RubyConfBR. Meu ídolo de infância! :D Quero ver,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:26:17,RT @gurusorocaba: #1 O propósito - GURU Sorocaba | Pixel Azul https://t.co/aqirY8YkhI,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:23:57,"RT @Kotaku: Hideo Kojima says goodbye to Metal Gear, and it's a tear-jerker http://t.co/EaeUvYHk19 http://t.co/oF8T0I5CPT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:23:09,"RT @VoceSabiaTweets: É impossível dizer """"Eu não estava falando com você"""" educadamente.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,02/09/2015 12:21:54,RT @Robin_A_Downes: @HIDEO_KOJIMA_EN http://t.co/An6oM1wVs4 congratulations!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,01/09/2015 22:51:50,RT @yetishepherd: What a lovely day - V had come to me! @HIDEO_KOJIMA_EN @Kojima_Hideo http://t.co/jh7PwoQQe6,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,01/09/2015 22:38:47,RT @elixirphoenix: Only 2 days left to register for @josevalim’s Phoenix webinar. Will be livestreaming and answering Qs. Dont miss out! ht…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,01/09/2015 12:10:59,Yes! #MGSV Day!! Can't wait to play this!! http://t.co/YgBQnoFKHG,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
