cauemoura,02/09/2015 20:20:40,toco bateria marromeno e queria violar tocão https://t.co/aPVOE6fH6W,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:20:30,bem menos do que eu queria https://t.co/QSgIP94v8l,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:19:46,QOTSA https://t.co/7r0j7l68mP,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:19:27,@omachoalpha PQ FIQUEI ACANHADO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 20:17:39,"manda umas perguntas aí, vamo brincar",19,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 18:38:54,RT @kleberbbb: BOA NOITE A TODOS..........................BJS A MUMIA E ACLEOPATRA....,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 18:28:43,VOCÊ JÁ SONHOU COM ESTE HOMEM? https://t.co/bYCm2hKFO9,11,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 14:02:32,I liked a @YouTube video from @cauemoura http://t.co/dkWnmfSQsx CARONA PRA VALHALLA E A TRETA DAS GOSTOSA,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 03:10:40,"@_malditoseja @kaykaybalao orra, onde que essas coisinha tava na minha adolescencia",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 02:59:30,NEVER LE NKEMISE,23,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 02:58:44,@victorberriel OS KRA EH FODA,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,02/09/2015 02:57:15,PRA FILTRAR OS FRACOS https://t.co/cZYD5p53fa,72,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 22:48:31,VÍDEO NOVO! CARONA PRA VALHALLA E A TRETA DAS GOSTOSA https://t.co/02aU8UXZol,29,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 21:35:47,slk kxrr http://t.co/GDi2EkVZRu,20,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 16:23:30,LOOK AT DA FLICKA DA WRIST https://t.co/VNaOoeZ48Z,371,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 14:45:21,@julio_cdn2101 ¯\_(ツ)_/¯,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 14:06:07,what up fam we good or nah,21,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 03:30:14,http://t.co/bHKqo7OQMB,699,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 02:15:21,na outra rede social é só politica nessa aqui é só tv  volta orkut tá foda sem vc,527,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 01:59:48,"perdi o cabo do meu celular  antes de comentar com alguém, facebook começou a mostrar anuncio de cabo de celular  será se ele lê minha mente",69,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 01:46:36,tem uns professor que é trouxa né https://t.co/c28foYftQP,56,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,01/09/2015 00:24:34,os cara é foda!!!!! https://t.co/a1AD4JW5uq,21,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,31/08/2015 19:46:29,RT @barbozaffc: Quando lembro do teu rabo http://t.co/NHexXchiXI,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,30/08/2015 04:50:31,rapazeada deu um pulo no QG hoje https://t.co/FHwFyTyfqu,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,30/08/2015 04:07:12,obrigado todo mundo que colou hoje na festa do CHC espero que vcs tenham curtido desculpa o tumulto da cozinha o rolê foi bem da hora é nóis,26,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,30/08/2015 03:53:54,alguém aí colou no NBA 3X em Barueri hoje? pensando em encostar amanhã,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 17:16:48,RT @_conrado1: Melhor copo ❤ @cauemoura http://t.co/6K0FyFv0pd,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 16:29:47,temos plaquinhas #FestaCHC http://t.co/gbwGvK1jnO,137,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 15:56:29,o pico se chama REI DA NOITE e fica pertinho da CPTM Jundcity https://t.co/4ihboW2QQp,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 15:55:55,RT @ChrisVMazzola: @cauemoura @CozinhaHardcore iiiiiiiiiiiiiiiit's TIIIMEEEEEEEEEEEE!!!!!!!!!! http://t.co/fDZVWrB8iC,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 15:52:06,fila da #FestaCHC dando a volta na esquina. daqui a pouco abre! woohooooh,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 13:54:21,RT @Fireonsky_: chegou o dia do meu infartoooo @cauemoura,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,29/08/2015 13:54:11,RT @annawenzon: Partiu Jundiaí! @cauemoura prepare os bacons ❤,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
