MrsDanie0913,02/02/2014 05:35:48,RT @nnwxyz: Best team wins. Sorry Denver. Go HAWKS. #Seahawks! #WhosGonnaWin,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:35:45,RT @CharlotteK: Come on #12 let's light up the @EmpireStateBldg! Go #Seahawks! #WhosGonnaWin,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:35:41,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Denver take your Elway please. Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:35:35,#blitz #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:35:01,RT @sea_sportsgal: Going for the sweep on the Empire State Building! Vote #12thMan! Go #Seahawks! #WhosGonnaWin http://t.co/45ZCc0gDHT @Ver…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:34:55,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Seattle - noooooooooooooooo doubt about it!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:34:47,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin 1 Elway + 1 Manning = 2 many old qb's.   Go HAWKS,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:34:45,RT @BCougarMom: We're Gonna WIN! #Seahawks! #WhosGonnaWin http://t.co/qzmTfAvjI9 @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:34:42,"RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Denver Post Monday edition headline """"What happened!""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:34:20,#Lynch #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
