anaprado,12/04/2015 18:44:23,"RT @Bonilha: AHAHAHA RT @VejaSP Leitora Paula Prado protesta em Paris. """"Não tem mais ninguém aqui, infelizmente. Fiz minha parte"""" http://t.…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 18:42:11,RT @indiedadepre: UM DRAMA QUE AFETA MILHÕES DE FAMÍLIAS https://t.co/Wtaz1jzEeD,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 18:14:00,"TV começou tentando dar ideia de que tava cheio, depois tentou explicar o vazio e agora tá na linha """"tá menor mas o recado foi dado"""" #FLOPOU",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 18:02:36,"RT @pauloeduwcski: glr, vamos parar de pedir militares, fora PT, etc. está pegando mal, vamos abraçar a árvore :) #flopou http://t.co/BvrvY…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 18:02:16,"RT @linobocchini: Putz, em BH bombou http://t.co/dsDvRYC0hG",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 17:45:57,Mesmo assim tá micão,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 17:44:23,A PM avisou de antemão que ia fechar as duas mãos da avenida paulista mesmo sem saber se isso será necessário. via @redebrasilatual,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 17:32:25,@AlexCuadros vai ser a melhor desculpa pra eu mudar pra Cuba de vez,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 17:31:25,Mas é claro tb vão com Deus RT @RevistaISTOE Manifestantes que defendem o separatismo de São Paulo do resto do País também marcam presença,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,12/04/2015 17:28:51,"Mas é claro que tá RT @VejaSP: Sociedade Brasileira de Defesa da Tradição, Família e Propriedade está na Avenida Paulista",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,06/04/2015 15:12:35,This robot reviews art better than most critics http://t.co/kij3k2USW1 via @DazedMagazine,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/04/2015 16:14:46,RT @YahooPerguntas: Mercado abre hoje,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/04/2015 16:14:22,@Baplucas @thiroux hahahaha vdd,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/04/2015 15:59:49,RT @MedievaIProbs: When you tryna chat a girl up at the club but she already noticed you're actually a horse http://t.co/YXyFss364F,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/04/2015 15:56:05,@Baplucas quem não deve não teme,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/04/2015 15:52:58,@Baplucas eu,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,01/04/2015 15:23:35,"o argumento de """"se o cara pode votar com 16 anos, então pode..."""" tá no top 10 dos mais sem sentido. o que que apertar um botão tem a ver",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/03/2015 05:36:44,Diplo + Skrillex ❤️❤️❤️❤️ #lollapalooza2015 @ Lollapalooza https://t.co/U417EJtHnm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:49:45,Eu tou muito velha e desatualizada,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:49:20,Nossa homem fazer rabinho com a parte de cima do cabelo is a thing,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
